block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
1;3;7;"26/7/2022, 16:20:36:241";"26/7/2022, 16:20:38:350";"";1;1030.5999999046326;0;279.2999999523163;5.217907866185451;0;358.295834706516;603.7000000476837;"";22.293744482232263;"";1;"";"";"";"";"";"";"";"";"";""
1;4;8;"26/7/2022, 16:20:38:723";"26/7/2022, 16:20:40:759";"";1;819.8999998569489;0;134.70000004768372;3.375;0;315.64912430093216;597.2000000476837;"";37.907547690998335;"";1;"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:20:41:107";"26/7/2022, 16:20:41:999";"Please move your mouse towards the target in a single smooth motion";0;662.2000000476837;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;5;9;"26/7/2022, 16:20:44:221";"26/7/2022, 16:20:46:994";"";1;1571.2000000476837;0.0006799600000000001;263.7000000476837;2.813194358731725;78.79999995231628;315.09614027243475;712.6000001430511;"";34.98206752106989;"";1;"";"";"";"";"";"";"";"";"";""
1;6;10;"26/7/2022, 16:20:47:361";"26/7/2022, 16:20:50:38";"";1;1529.3999998569489;0;273.59999990463257;0.3125;15.600000143051147;247.316969286269;667.3999998569489;335.2000000476837;21.9115533896005;"";1;0;"";"";54.50732138432477;"";"";13.200000047683716;387.2073211935899;"";""
1;7;11;"26/7/2022, 16:20:50:407";"26/7/2022, 16:20:53:499";"";2;1916.2000000476837;0;338;1.8125;113;289.4528245444999;760.7999999523163;"";32.55995641565053;"";1;"";40.799999952316284;"";"";"";"";1.2000000476837158;298.9575761250511;"";""
1;8;12;"26/7/2022, 16:20:53:857";"26/7/2022, 16:20:56:238";"";1;1121.2999999523163;0;353.39999985694885;2.2534695471649933;65;279.1996792313394;861.2000000476837;641.7999999523163;47.08233089899878;60.02811847695058;0;1;-219.5;"";-107.3136672057841;54.50732138432477;0;0.5;303.8863328418996;"";""
1;9;13;"26/7/2022, 16:20:56:607";"26/7/2022, 16:20:59:44";"";0;1260.9000000953674;0;323.80000019073486;2.7443123000125187;83.29999995231628;349.06062811728395;747.1000001430511;578.7000000476837;34.361966280072146;42.45762418733313;0;1;-168.5;"";-105.24240424063726;-26.451719201481144;80.91047973116765;1.0999999046325684;205.15759585473018;"";""
1;10;14;"26/7/2022, 16:20:59:404";"26/7/2022, 16:21:1:649";"";0;1174.2999999523163;0;337.89999985694885;3.638444894456971;47.5;399.8640064247455;654.5999999046326;582.7000000476837;36.83629004438629;36.83629004438629;0;1;-72;"";-4.715754722819611;-52.775366417355556;75.76647771555002;0.7000000476837158;231.68424513412924;"";""
1;11;15;"26/7/2022, 16:21:2:23";"26/7/2022, 16:21:5:515";"";1;2427.5;0;153;19.14986803302767;56.700000047683716;445.05565401309315;463;243.70000004768372;11.49236452416327;"";1;0;193;"";226.26682868103194;-40.761111259196355;68.80791656463123;0.7999999523162842;445.8668285856645;"";""
1;12;16;"26/7/2022, 16:21:5:889";"26/7/2022, 16:21:8:302";"";0;1186.5999999046326;0;130.39999985694885;13.59515828320599;64.70000004768372;425.26642599916306;604.5;354.2999999523163;17.31989700031622;17.31989700031622;0;1;-250.20000004768372;"";-108.29812208134058;12.844278874725443;123.39476160185184;1.8999998569488525;261.10187801402685;"";""
1;13;17;"26/7/2022, 16:21:8:672";"26/7/2022, 16:21:10:991";"";0;1196.2000000476837;0;259.2999999523163;4.567634097648366;101.40000009536743;471.6840708518604;629.7999999523163;529.0999999046326;27.471158883141676;27.471158883141676;0;1;-100.79999995231628;"";17.75303634189197;-7.400903628395836;121.38319197043312;2.8999998569488525;258.6530364372594;"";""
1;14;18;"26/7/2022, 16:21:11:339";"26/7/2022, 16:21:13:282";"";0;896.4000000953674;0;138.30000019073486;4.189285350002901;7.599999904632568;247.57900704732435;431.30000019073486;179.80000019073486;32.39077770815429;"";1;0;96.69999980926514;"";209.4833567990962;-3.76365970401571;112.6932525050025;0.7999999523162842;461.18335684677993;"";""
1;15;19;"26/7/2022, 16:21:13:637";"26/7/2022, 16:21:15:619";"";0;974.2999999523163;0;178.39999985694885;4.934772671509187;48.10000014305115;201.4264908954265;434;258.7999999523163;21.745355468359534;"";1;0;46;"";200.88156131613857;23.175731963059963;126.94256793955847;0.6000001430511475;376.0815613638223;"";""
1;16;20;"26/7/2022, 16:21:15:987";"26/7/2022, 16:21:18:669";"";1;1578.4000000953674;0;181.30000019073486;9.100137361600645;12.899999856948853;411.69038668284355;528.8000001907349;353.40000009536743;39.32650504851596;47.66097360515456;0;1;-175.40000009536743;"";8.53041258895496;43.24946372944743;132.1342723694615;1.0999999046325684;310.3304127796898;"";""
1;17;21;"26/7/2022, 16:21:19:22";"26/7/2022, 16:21:21:435";"";0;1255.2999999523163;0;84.40000009536743;9.603051245194557;46;333.19139562894486;489.40000009536743;274.60000014305115;64.5909677986331;64.5909677986331;0;1;-214.90000009536743;"";-42.303078914134346;39.85986414963941;125.71955515472916;1.0999999046325684;279.89692113354937;"";""
1;18;22;"26/7/2022, 16:21:21:806";"26/7/2022, 16:21:24:759";"";0;1788.5;0;82.09999990463257;9.140906304147261;81.29999995231628;514.2464553308878;494.09999990463257;337.7000000476837;35.789886076695055;35.789886076695055;0;1;-156.5;"";4.961460835412765;32.36637584724476;122.11974437883566;1.2000000476837158;303.26146078772905;"";""
1;19;23;"26/7/2022, 16:21:25:122";"26/7/2022, 16:21:27:633";"";2;1345.6999998092651;0;130.69999980926514;7.067653844394805;62.700000047683716;435.066884221454;543;"";44.659286505317844;82.65437599524945;0;1;-157;"";"";"";"";1.5;303.99669415132746;"";""
1;20;24;"26/7/2022, 16:21:28:4";"26/7/2022, 16:21:30:406";"";2;1363.3000001907349;0;151.30000019073486;4.66913067390494;0;189.72622886158635;436.90000009536743;"";33.19256005551635;"";1;"";84.90000009536743;"";"";"";"";3.0999999046325684;304.99354475096595;"";""
1;21;25;"26/7/2022, 16:21:47:702";"26/7/2022, 16:21:50:123";"";0;1404.6000001430511;0;146.10000014305115;2.634654863544749;32.89999985694885;249.22518954860698;409.40000009536743;369.40000009536743;39.82315884682007;41.68080919966722;0;1;-40.200000047683716;"";110.74910903896216;30.107453679487723;117.05824225610814;2.8000001907348633;307.84910894359473;"";""
1;22;26;"26/7/2022, 16:21:50:468";"26/7/2022, 16:21:52:928";"";1;1352.4882097287336;0.0001269514;-12.811790223582648;18.223669136270296;110.81179022358265;459.8960755101109;339.5;212.5;14.808874690588839;17.04193048341539;0;1;-127.09999990463257;"";34.127237350717905;36.52310925062958;114.40779587175834;1.5;241.9272373030342;"";""
1;23;27;"26/7/2022, 16:21:53:303";"26/7/2022, 16:21:55:489";"";3;1017.5999999046326;0;183.90000009536743;5.990878483160881;9.900000095367432;336.854252263306;599.5;"";40.73528894015062;106.78803909747327;0;1;-213.5;"";"";"";"";1.1000001430511475;304.2592546912422;"";""
1;24;28;"26/7/2022, 16:21:55:856";"26/7/2022, 16:21:57:288";"Please do not move your mouse towards the target before pressing the spacebar";0;1377.7000000476837;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;24;28;"26/7/2022, 16:21:59:190";"26/7/2022, 16:22:1:350";"";0;1012.7000000476837;0;225.90000009536743;2.7950849718747373;64.79999995231628;332.37009309100046;619.9000000953674;466.5;30.399774362983575;30.399774362983575;0;1;-153.5;"";3.00040003479603;36.42863905498765;110.09005315974714;1.8000001907348633;298.00040003479603;"";""
1;25;29;"26/7/2022, 16:22:1:719";"26/7/2022, 16:22:2:726";"Please move your mouse towards the target in a single smooth motion";0;786.2999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;25;29;"26/7/2022, 16:22:7:950";"26/7/2022, 16:22:10:270";"";1;1148.9000000953674;0;354;2.0155644370746373;83.29999995231628;307.1241790834936;772.7999999523163;625.8999998569489;53.78284732501954;53.78284732501954;0;1;-147;"";-3.6981903583787243;34.20190532614435;106.51426778535728;2.5;297.3018096416213;"";""
1;26;30;"26/7/2022, 16:22:10:633";"26/7/2022, 16:22:12:755";"Please move your mouse towards the target in a single smooth motion";0;2033.8999998569489;0;193.39999985694885;6.62445413179416;33.10000014305115;341.3215976288093;"";258.5;"";"";"";0;"";"";"";"";"";0.7000000476837158;303.40664682248917;"";""
1;26;30;"26/7/2022, 16:22:14:455";"26/7/2022, 16:22:16:997";"";0;1467.1999998092651;0.01549561;321.89999985694885;4.127366745274764;64.10000014305115;352.018924162921;643.5;594.2000000476837;13.28229907886106;14.221914210833694;0;1;-49.40000009536743;"";86.01333270379178;31.803029724686798;103.35515485091261;0.8000001907348633;310.81333265610806;"";""
1;27;31;"26/7/2022, 16:22:17:368";"26/7/2022, 16:22:19:771";"";1;1396.2000000476837;0;179.60000014305115;5.482928049865329;14.899999856948853;156.60218156079935;432;354.90000009536743;22.847295126591334;26.11988025626389;0;1;-77.29999995231628;"";63.88078473677308;35.16556724923409;100.89119091661125;1.2000000476837158;262.5807845460382;"";""
1;28;32;"26/7/2022, 16:22:20:134";"26/7/2022, 16:22:22:819";"";0;1557.2000000476837;0;146.5;5.029696434703791;64;492.2414978951595;520.7000000476837;434;25.635641694139643;44.69231058101953;0;1;-86.79999995231628;"";54.52869281763674;36.89267359823103;98.04318428070656;1.2999999523162842;326.42869291300417;"";""
1;29;33;"26/7/2022, 16:22:23:183";"26/7/2022, 16:22:25:379";"";1;1099.0999999046326;0;120.79999995231628;4.893394782765846;0;426.7905013230748;464.59999990463257;353.5;40.260040916541115;72.53312274127983;0;1;-111.20000004768372;"";21.90068996909173;37.93332910785852;95.25879134018733;2.700000047683716;334.3006898260406;"";""
1;30;34;"26/7/2022, 16:22:25:753";"26/7/2022, 16:22:27:933";"";0;1137.3000001907349;0;81.70000004768372;5.089711187638958;32.19999980926514;369.2647685937907;371.7999999523163;306;41.56795059993277;48.65715156285363;0;1;-65.90000009536743;"";67.2323081321033;37.15275552485926;92.6438608038479;2.799999952316284;290.0323080844196;"";""
1;31;35;"26/7/2022, 16:22:28:300";"26/7/2022, 16:22:30:454";"";2;994.3142856189515;0;-2.285714285681024;7.816785159942048;134.98571433336474;495.23461701935537;404.5;"";45.23421255886882;73.21027169122995;0;1;-130;"";"";"";"";2.4000000953674316;237.43971631662504;"";""
1;32;36;"26/7/2022, 16:22:30:800";"26/7/2022, 16:22:32:669";"";2;720.5132645824924;0;-24.586735322140157;6.912680829461173;109.48673541750759;487.05106315175806;369.7000000476837;"";3.882057091003727;26.715035415619667;0;1;-143.60000014305115;"";"";"";"";1.6999998092651367;249.80985347426963;"";""
1;33;37;"26/7/2022, 16:22:33:32";"26/7/2022, 16:22:34:858";"";1;665.7800658463966;0;-31.419934201287106;8.559762336069852;200.81993429665454;478.29185961369507;374.40000009536743;257.2999999523163;36.89393714049185;35.93683657094161;0;1;-117.20000004768372;"";23.991943116680773;38.732823436042196;90.36124259238099;3.6000001430511475;199.09194302131334;"";""
1;34;38;"26/7/2022, 16:22:35:233";"26/7/2022, 16:22:37:532";"";4;1234.0999999046326;0;81.70000004768372;3.947408168659532;0;295.1876573021098;393.7000000476837;"";11.265612433765572;"";1;"";121.70000004768372;"";"";"";"";1.6000001430511475;282.2280712164717;"";""
1;35;39;"26/7/2022, 16:22:37:900";"26/7/2022, 16:22:38:816";"Please move your mouse towards the target in a single smooth motion";0;700.7999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;35;39;"26/7/2022, 16:22:49:968";"26/7/2022, 16:22:51:757";"";1;668.0408003979828;0;-4.259199554333463;11.010827593369207;133.6591996497009;387.6846867543524;362.5;227.20000004768372;29.957763498303983;48.350229770088134;0;1;-135.5;"";1.1220660243927796;38.081885676067415;88.03505399000585;1.1999998092651367;194.12206602439278;"";""
1;36;40;"26/7/2022, 16:22:52:131";"26/7/2022, 16:22:53:894";"";2;818;0;147.59999990463257;8.125961481572503;16.100000143051147;152.94057850266802;336.2000000476837;"";50.50005791609873;"";1;"";32.200000047683716;"";"";"";"";2.9000000953674316;240.6429117569072;"";""
1;37;41;"26/7/2022, 16:22:54:266";"26/7/2022, 16:22:56:146";"";0;873.3999998569489;0;98.09999990463257;4.307261048100554;79.70000004768372;278.4348783828462;351.7999999523163;306.59999990463257;18.531601389796673;18.630848077055273;0;1;-45.200000047683716;"";84.92159277041117;36.41020664600754;86.13343051228264;1.0999999046325684;223.8215928657786;"";""
1;38;42;"26/7/2022, 16:22:56:516";"26/7/2022, 16:22:58:648";"";0;1129.3655629119603;0;-3.8344371357234195;7.009067276419247;85.93443704035599;274.8123235516405;243.5;163;16.365548443347823;53.26401506506582;0;1;-80.5;"";52.659411336137;38.63657582963536;84.58615694162638;0.6000001430511475;180.659411336137;"";""
1;39;43;"26/7/2022, 16:22:59:18";"26/7/2022, 16:23:1:161";"";1;1091.6725338968681;0;-20.0274661508156;13.879085874303811;134.12746605544817;469.5186157789133;264.5;225.70000004768372;60.12124758400529;60.12124758400529;0;1;-38.799999952316284;"";82.50643407387463;39.30298017835073;82.58148322447113;0.7000000476837158;200.50643407387463;"";""
1;40;44;"26/7/2022, 16:23:1:535";"26/7/2022, 16:23:3:360";"";0;836.4206764422124;0.012168729999999999;-87.67932346242014;5.1089688294214515;174.57932355778757;179.0092448513702;148.40000009536743;115.59999990463257;27.401183683516557;31.94149326906639;0;1;-32.90000009536743;"";17.26815066515124;41.18229016326415;81.08264518117332;0.20000004768371582;50.36815080820239;"";""
1;41;45;"26/7/2022, 16:23:26:347";"26/7/2022, 16:23:27:525";"Please move your mouse towards the target in a single smooth motion";0;1130.0999999046326;0;83.79999995231628;2.850438562747845;0.20000004768371582;429.835005109237;"";115.79999995231628;"";"";"";0;"";"";"";"";"";1.2999999523162842;331.5035926769767;"";""
1;41;45;"26/7/2022, 16:23:29:516";"26/7/2022, 16:23:31:543";"";1;1030.2000000476837;0;81.70000004768372;0.625;0;431.20150964257886;326.5;325;25.843259141196967;25.843259141196967;0;1;-1.5999999046325684;"";124.86440026024138;40.277223435426066;79.33805186593496;0.5;337.26440011719023;"";""
1;42;46;"26/7/2022, 16:23:31:913";"26/7/2022, 16:23:33:191";"Please do not move your mouse towards the target before pressing the spacebar";0;1160.7999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;42;46;"26/7/2022, 16:23:39:316";"26/7/2022, 16:23:41:344";"";0;1007.7000000476837;0;115.30000019073486;11.611214945043434;45.89999985694885;397.31040922358693;382.90000009536743;323.10000014305115;21.075027340766717;21.075027340766717;0;1;-59.90000009536743;"";75.9886217296588;43.693025451361;79.26176138278898;0.5;256.7886216819751;"";""
1;43;47;"26/7/2022, 16:23:41:714";"26/7/2022, 16:23:43:183";"Please do not move your mouse towards the target before pressing the spacebar";0;1415.7000000476837;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;43;47;"26/7/2022, 16:23:45:630";"26/7/2022, 16:23:47:997";"";0;1361.7999999523163;0;71.5;8.513973807036903;107.10000014305115;402.8220851604825;324.40000009536743;289.30000019073486;34.25021048167531;32.73302870250569;0;1;-35.200000047683716;"";101.26306549130737;45.02895815846127;77.75000310534972;0.2999999523162842;213.76306549130737;"";""
1;44;48;"26/7/2022, 16:23:48:360";"26/7/2022, 16:23:50:796";"";1;1367.2000000476837;0;133.89999985694885;7.665874053230983;12.5;436.0911889753957;448.59999990463257;354.2999999523163;73.19434584880278;75.40146930709058;0;1;-94.40000009536743;"";31.318877039295558;47.24059890594493;76.79513456529313;0.5;301.0188770869793;"";""
1;45;49;"26/7/2022, 16:23:51:142";"26/7/2022, 16:23:53:316";"";3;1050.9519651936134;0;-16.148034711019136;7.389022685714262;119.84803475870285;391.2969279465184;353.2000000476837;"";42.17464369005161;54.08580747647959;0;1;-176.20000004768372;"";"";"";"";1.5;174.27518606905267;"";""
1;46;50;"26/7/2022, 16:23:53:658";"26/7/2022, 16:23:56:206";"";0;1455.232972750906;0;-15.967027296777815;6.3125;114.06702720141038;422.5545728023353;322.90000009536743;195.79999995231628;70.53269806383467;70.54576437436955;0;1;-127.30000019073486;"";-2.368253794049906;46.77441031681068;75.2056072443049;0.5;189.8317462536338;"";""
1;47;51;"26/7/2022, 16:23:56:576";"26/7/2022, 16:23:58:354";"";1;819.1000001430511;0;114.60000014305115;4.6347669440772545;31;172.83154528888903;320.2000000476837;242;26.01515513975102;24.723597977343708;0;1;-78.39999985694885;"";52.76119811503327;45.12318052252226;74.17461113828594;0.2999999523162842;195.36119801966584;"";""
1;48;52;"26/7/2022, 16:23:58:727";"26/7/2022, 16:24:0:560";"";0;769.1329935066169;0;-33.16700644569937;7.443455201491712;131.66700644569937;306.8767709535076;278.90000009536743;138.40000009536743;35.03255166058505;97.14424674601975;0;1;-140.79999995231628;"";-18.973275659485523;45.472748153295065;72.63936396702059;0.5999999046325684;123.42672443588191;"";""
1;49;53;"26/7/2022, 16:24:0:925";"26/7/2022, 16:24:2:633";"";1;834.1000001430511;0;86.60000014305115;8.024376922852017;11.899999856948853;215.2261681193255;205.90000009536743;130.79999995231628;28.913807000343656;"";1;0;2.0999999046325684;"";123.8944827238617;43.35081812731017;72.09508609011974;0.40000009536743164;199.19448267617798;"";""
1;50;54;"26/7/2022, 16:24:3:9";"26/7/2022, 16:24:4:709";"";1;855.7999999523163;0;88;11.36331817736351;10.100000143051147;130.4588160741794;176.5;152.40000009536743;30.930788730269448;35.675503731223806;0;1;-24.299999952316284;"";93.18282763830746;46.10187534871134;72.10160295366875;0.20000004768371582;139.28282754294003;"";""
1;51;55;"26/7/2022, 16:24:5:61";"26/7/2022, 16:24:6:201";"Please do not move your mouse towards the target before pressing the spacebar";0;1084.4000000953674;0.024;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;51;55;"26/7/2022, 16:24:7:346";"26/7/2022, 16:24:8:556";"Please move your mouse towards the target in a single smooth motion";0;1022.0999999046326;0.0014788024;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;51;55;"26/7/2022, 16:24:10:196";"26/7/2022, 16:24:12:525";"";0;1292.5999999046326;0;0;6.6500117481099235;118.29999995231628;350.8501153107407;283.90000009536743;194.60000014305115;26.719322461492027;36.041097589319044;0;1;-89.40000009536743;"";31.477228326684326;47.73118553769147;71.16719313002591;0.39999985694885254;168.37722842205176;"";""
1;52;56;"26/7/2022, 16:24:12:892";"26/7/2022, 16:24:13:774";"Please move your mouse towards the target in a single smooth motion";0;748.7999999523163;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;52;56;"26/7/2022, 16:24:16:29";"26/7/2022, 16:24:18:104";"";0;1061.2000000476837;0;177.80000019073486;10.997869111787068;16.399999856948853;396.309235980576;436.80000019073486;374.40000009536743;29.409080630101556;29.409080630101556;0;1;-62.5;"";61.57291517590443;47.306150359758426;69.83093926355342;0.40000009536743164;266.27291522358814;"";""
1;53;57;"26/7/2022, 16:24:18:474";"26/7/2022, 16:24:20:513";"";2;944.5384114336921;0;-22.761588518624194;5.705764587981536;168.9615885663079;314.5983343202909;319.10000014305115;"";39.60213008288266;123.10643802052577;0;1;-140.40000009536743;"";"";"";"";0.2999999523162842;124.09558280541631;"";""
1;54;58;"26/7/2022, 16:24:20:857";"26/7/2022, 16:24:22:697";"";1;818.6999998092651;0;66.69999980926514;4.041290790081803;64.40000009536743;308.3316773760164;335.59999990463257;243.59999990463257;43.18415245790769;55.06584375552431;0;1;-92;"";28.15776805084863;47.84633580422398;68.51322264143484;0.40000009536743164;201.65776805084863;"";""
1;55;59;"26/7/2022, 16:24:23:57";"26/7/2022, 16:24:24:967";"";2;712.7392163304612;0;-22.56078362185508;3.606634511563377;110.2607836695388;449.6989660500417;420;"";52.345118602182566;83.67069045655447;0;1;-192.79999995231628;"";"";"";"";0.6000001430511475;225.2171666136416;"";""
1;56;60;"26/7/2022, 16:24:25:341";"26/7/2022, 16:24:28:601";"Please move your mouse towards the target in a single smooth motion";0;3197;2.203284526000001;105.20000004768372;7.379236071572722;8.900000095367432;410.496476144303;"";146.10000014305115;"";"";"";0;"";"";"";"";"";0.09999990463256836;267.3029104533929;"";""
1;56;60;"26/7/2022, 16:24:30:278";"26/7/2022, 16:24:34:389";"";0;3091.7000000476837;0.2406231348;129.5;7.605950057999635;33;281.08224124590356;394.59999990463257;278.2999999523163;4.738416805253923;7.177453853582973;0;1;-116.59999990463257;"";0.7144541713200852;47.32455327108942;67.26809417187815;2.200000047683716;196.81445407595265;"";""
1;57;61;"26/7/2022, 16:24:34:756";"26/7/2022, 16:24:36:839";"";1;1054.6999998092651;0;66;2.962941704613494;31.700000047683716;323.9227807287878;341.7000000476837;242.70000004768372;34.166308332483275;59.9400554726997;0;1;-99.09999990463257;"";16.647836768959962;45.97673615610434;66.45314908122133;0.40000009536743164;218.94783672127625;"";""
1;58;62;"26/7/2022, 16:24:37:207";"26/7/2022, 16:24:38:286";"Please do not move your mouse towards the target before pressing the spacebar";0;1026.1000001430511;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;58;62;"26/7/2022, 16:24:40:432";"26/7/2022, 16:24:42:890";"";1;1348.596627511317;0;-3.9033724886830896;3.3825147819337023;156.1033725363668;398.0630849129103;353.5;257.10000014305115;30.762823673759435;49.22935171605264;0;1;-96.5;"";26.5760062324037;45.149338971178764;65.37221160903682;4.6000001430511475;197.77600604166884;"";""
1;59;63;"26/7/2022, 16:24:43:261";"26/7/2022, 16:24:45:138";"";0;912.8999998569489;0;213;2.688226645950821;0;182.40339929477486;424.10000014305115;359.7999999523163;50.966091171376554;52.62348049387333;0;1;-64.40000009536743;"";37.11451918845705;44.639518599326266;64.20176117222553;0.40000009536743164;217.11451918845705;"";""
1;60;64;"26/7/2022, 16:24:45:506";"26/7/2022, 16:24:47:301";"";0;864.9000000953674;0;98.30000019073486;2.7873878901222198;0;223.91538659966145;273.80000019073486;212.80000019073486;8.907590278259493;47.94339901284696;0;1;-61.5;"";51.82853478545417;44.45093148911197;62.99020405478298;0.2999999523162842;195.62853497618903;"";""
1;61;65;"26/7/2022, 16:24:53:493";"26/7/2022, 16:24:55:496";"";2;989.7999999523163;0;81.70000004768372;5.342624083148731;64.79999995231628;267.270183485811;342.40000009536743;"";8.146662233029122;37.29677741493312;0;1;-101;"";"";"";"";1.7999999523162842;165.99486118564448;"";""
1;62;66;"26/7/2022, 16:24:55:871";"26/7/2022, 16:24:57:992";"";0;1172.5999999046326;0;82.90000009536743;7.084865030471646;79.90000009536743;284.8939938272134;278.90000009536743;259.90000009536743;35.8909942578958;35.8909942578958;0;1;-19.09999990463257;"";84.60480680487234;44.69074425604739;61.800023110561696;0.2999999523162842;168.40480675718862;"";""
1;63;67;"26/7/2022, 16:24:58:354";"26/7/2022, 16:25:0:337";"";2;1042.2000000476837;0;115.10000014305115;7.126784616796828;30.299999952316284;180.9350086833883;303.5;"";7.608005143124728;53.764943199614834;0;1;-110.09999990463257;"";"";"";"";1.7000000476837158;128.75532576301737;"";""
1;64;68;"26/7/2022, 16:25:0:707";"26/7/2022, 16:25:1:656";"Please move your mouse towards the target in a single smooth motion";0;741.8999998569489;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
1;64;68;"26/7/2022, 16:25:3:896";"26/7/2022, 16:25:5:235";"Please click on the target precisely";0;972.6963797773933;0;-3.4036201272392645;3.582182470226775;133.10362017492298;409.94956225115556;360.2999999523163;264.5;88.89419674486106;93.58596964777395;0;"";"";"";"";"";"";0.5;203.6479521834682;"";""
1;64;68;"26/7/2022, 16:25:7:175";"26/7/2022, 16:25:9:699";"";1;1514.7999999523163;0.001515626;113.5;6.013006735402847;17.700000047683716;297.91957229218394;369.40000009536743;262.7000000476837;41.974019401980264;43.69361429039507;0;1;-106.70000004768372;"";0.7171291668229287;45.857431887898734;60.980784451446944;0.5;206.41712921450664;"";""
1;65;69;"26/7/2022, 16:25:10:71";"26/7/2022, 16:25:12:492";"";0;1450.9000000953674;0;81.29999995231628;0.8705242673240075;26.299999952316284;243.44881657761053;298.7000000476837;225.89999985694885;32.12590143543152;39.9475254933151;0;1;-72.90000009536743;"";32.35761339024015;44.627934410098966;60.28553168346738;0.2999999523162842;200.25761348560758;"";""
